No.,Time,Source,Destination,Protocol,Length,Info,TBP
920351,1971.3663760000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862826608153641808 Packet ID: 502345545] [RANGE_ERROR] Unknown Payload Type (0x1ec5) ,0.0023450000003322202
920353,1971.4050949999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862832608222954320 Packet ID: 502411081] [RANGE_ERROR] Unknown Payload Type (0x16a8) ,0.03871899999967354
920355,1971.405161,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862832608222954320 Packet ID: 502476617] [RANGE_ERROR] Unknown Payload Type (0x2efa) ,6.60000000607397e-05
920356,1971.40519,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862832260330603344 Packet ID: 502542153] [RANGE_ERROR] Unknown Payload Type (0xad7) ,2.9000000040468876e-05
920358,1971.406843,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862837968342139728 Packet ID: 502607689] [RANGE_ERROR] Unknown Payload Type (0x2281) ,0.0016530000000329892
920360,1971.4113109999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862811236465689424 Packet ID: 502673225] [RANGE_ERROR] Unknown Payload Type (0x2692) ,0.0044679999998606945
920367,1971.4202850000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862827127844684624 Packet ID: 502738761] [RANGE_ERROR] Unknown Payload Type (0x386e) ,0.00897400000030757
920369,1971.42363,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862823902324245328 Packet ID: 502804297] [RANGE_ERROR] Unknown Payload Type (0x292b) ,0.003344999999853826
920371,1971.428747,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 3230621005017826128 Packet ID: -1441955232] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x14de) ,0.00511699999992743
920372,1971.4287989999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 3230621005017826128 Packet ID: -1441889696] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x25ce) ,5.199999986871262e-05
920375,1971.436863,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 3230654905194693456 Packet ID: -1441824160] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3f0e) ,0.008064000000103988
920376,1971.43693,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 3230654905194693456 Packet ID: -1441758624] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2b95) ,6.700000017190177e-05
920378,1971.437603,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862809183471321936 Packet ID: 502869833] [RANGE_ERROR] Unknown Payload Type (0x277a) ,0.0006730000000061409
920380,1971.4384670000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862811537113400144 Packet ID: 502935369] [RANGE_ERROR] Unknown Payload Type (0x2b6e) ,0.0008640000000923465
920382,1971.440323,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862816987426898768 Packet ID: 503000905] [RANGE_ERROR] Unknown Payload Type (0x3f01) ,0.001855999999861524
920384,1971.446747,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862823949568885584 Packet ID: 503066441] [RANGE_ERROR] Unknown Payload Type (0xc14) ,0.00642399999992449
920386,1971.447805,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862826668283183952 Packet ID: 503131977] [RANGE_ERROR] Unknown Payload Type (0x3dc5) ,0.0010580000000572909
920388,1971.447953,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862825607426261840 Packet ID: 503197513] [RANGE_ERROR] Unknown Payload Type (0xbed) ,0.00014800000008108327
920390,1971.450939,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862826024038089552 Packet ID: 503263049] [RANGE_ERROR] Unknown Payload Type (0x2577) ,0.002985999999964406
920392,1971.4604789999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862811816286274384 Packet ID: 503328585] [RANGE_ERROR] Unknown Payload Type (0x1085) ,0.009539999999788051
920394,1971.468571,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862823902324245328 Packet ID: 503394121] [RANGE_ERROR] Unknown Payload Type (0x2a5a) ,0.008092000000260668
920396,1971.500119,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862850548301349712 Packet ID: 503459657] [RANGE_ERROR] Unknown Payload Type (0x2849) ,0.03154799999992974
920397,1971.500187,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862850548301349712 Packet ID: 503525193] [RANGE_ERROR] Unknown Payload Type (0x3fff) ,6.800000005569018e-05
920398,1971.5002149999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862850548301349712 Packet ID: 503590729] [RANGE_ERROR] Unknown Payload Type (0x3d34) ,2.799999970193312e-05
920400,1971.501896,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862837727823971152 Packet ID: 503656265] [RANGE_ERROR] Unknown Payload Type (0x26bf) ,0.0016810000001896697
920402,1971.5029539999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862840575387288400 Packet ID: 503721801] [RANGE_ERROR] Unknown Payload Type (0x34d4) ,0.0010579999998299172
920406,1971.532343,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.029389000000264787
920408,1971.535607,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0032639999999446445
920410,1971.5362350000007,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x69b4 ANY DESKTOP-BNL0PME,0.0006280000006881892
920415,1971.6489510000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862935300891001680 Packet ID: 503787337] [RANGE_ERROR] Unknown Payload Type (0x5bc) ,0.11271599999940918
920416,1971.6490059999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862932938658988880 Packet ID: 503852873] [RANGE_ERROR] Unknown Payload Type (0x5c1) ,5.499999974745151e-05
920417,1971.649052,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862842280489304912 Packet ID: 503918409] [RANGE_ERROR] Unknown Payload Type (0x1f9f) ,4.600000011123484e-05
920418,1971.6490820000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862799442485494608 Packet ID: 503983945] [RANGE_ERROR] Unknown Payload Type (0x2863) ,3.0000000151630957e-05
920420,1971.6700010000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862828528004023120 Packet ID: 504049481] [RANGE_ERROR] Unknown Payload Type (0x24a1) ,0.020919000000048982
920422,1971.675103,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862826165772010320 Packet ID: 504115017] [RANGE_ERROR] Unknown Payload Type (0x1d93) ,0.005101999999851614
920424,1971.676257,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862816248692523856 Packet ID: 504180553] [RANGE_ERROR] Unknown Payload Type (0xf0e) ,0.0011540000000422879
920426,1971.683345,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862823270964052816 Packet ID: 504246089] [RANGE_ERROR] Unknown Payload Type (0xe60) ,0.007087999999839667
920428,1971.6839559999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862810119774192464 Packet ID: 504311625] [RANGE_ERROR] Unknown Payload Type (0x402) ,0.0006109999999353022
920430,1971.6871,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862817829240488784 Packet ID: 504377161] [RANGE_ERROR] Unknown Payload Type (0x3fc5) ,0.0031440000002476154
920432,1971.697182,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862811335249937232 Packet ID: 504442697] [RANGE_ERROR] Unknown Payload Type (0x2d6b) ,0.010082000000011249
920435,1971.6987579999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862817704686437200 Packet ID: 504508233] [RANGE_ERROR] Unknown Payload Type (0x3df7) ,0.0015759999996589613
920437,1971.7311300000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862822055488308048 Packet ID: 504573769] [RANGE_ERROR] Unknown Payload Type (0x2d1d) ,0.032372000000350454
920439,1971.735441,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862818147068068688 Packet ID: 504639305] [RANGE_ERROR] Unknown Payload Type (0x19cd) ,0.004310999999916021
920441,1971.736602,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862820444875572048 Packet ID: 504704841] [RANGE_ERROR] Unknown Payload Type (0x3db6) ,0.0011609999999109277
920443,1971.7381280000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862813813446067024 Packet ID: 504770377] [RANGE_ERROR] Unknown Payload Type (0x2118) ,0.0015260000002399465
920445,1971.750331,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862821226559619920 Packet ID: 504835913] [RANGE_ERROR] Unknown Payload Type (0x2e62) ,0.012202999999772146
920446,1971.7503989999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862821226559619920 Packet ID: 504901449] [RANGE_ERROR] Unknown Payload Type (0x150) ,6.79999998283165e-05
920448,1971.754075,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862835704894374736 Packet ID: 504966985] [RANGE_ERROR] Unknown Payload Type (0x23d7) ,0.0036760000002686866
920450,1971.759386,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862845596204057424 Packet ID: 505032521] [RANGE_ERROR] Unknown Payload Type (0x1cf4) ,0.005310999999892374
920452,1971.7680870000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862823958158820176 Packet ID: 505098057] [RANGE_ERROR] Unknown Payload Type (0x2172) ,0.00870100000020102
920454,1971.772131,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862818787018195792 Packet ID: 505163593] [RANGE_ERROR] Unknown Payload Type (0x2d76) ,0.004043999999794323
920456,1971.7731190000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862822308891378512 Packet ID: 505229129] [RANGE_ERROR] Unknown Payload Type (0x3cd7) ,0.000988000000234024
920458,1971.774356,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862826341865669456 Packet ID: 505294665] [RANGE_ERROR] Unknown Payload Type (0x2099) ,0.0012369999997190462
920459,1971.774907,192.168.0.2,218.161.116.102,UDP,145,12236  >  41113 Len=103,0.0005510000000867876
920461,1971.775582,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862830821516559184 Packet ID: 505360201] [RANGE_ERROR] Unknown Payload Type (0x1a0e) ,0.0006750000000010914
920463,1971.7758989999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862830812926624592 Packet ID: 505425737] [RANGE_ERROR] Unknown Payload Type (0x2210) ,0.0003169999997680861
920465,1971.777195,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862834429289087824 Packet ID: 505491273] [RANGE_ERROR] Unknown Payload Type (0x754) ,0.0012960000001385197
920467,1971.7933,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862826075577697104 Packet ID: 505556809] [RANGE_ERROR] Unknown Payload Type (0x246d) ,0.01610500000015236
920469,1971.8007420000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862807873506296656 Packet ID: 505622345] [RANGE_ERROR] Unknown Payload Type (0x27d4) ,0.007442000000082771
920471,1971.826755,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862828734162453328 Packet ID: 505687881] [RANGE_ERROR] Unknown Payload Type (0x2ab5) ,0.026012999999920794
920473,1971.840168,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862829743479767888 Packet ID: 505753417] [RANGE_ERROR] Unknown Payload Type (0x2236) ,0.013412999999900421
920475,1971.8411780000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862833188043539280 Packet ID: 505818953] [RANGE_ERROR] Unknown Payload Type (0x1217) ,0.0010100000001784792
920477,1971.841527,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862833681964778320 Packet ID: 505884489] [RANGE_ERROR] Unknown Payload Type (0x2483) ,0.00034899999991466757
920479,1971.8429420000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862827041945338704 Packet ID: 505950025] [RANGE_ERROR] Unknown Payload Type (0x1556) ,0.001415000000179134
920481,1971.946929,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x69b4 ANY DESKTOP-BNL0PME,0.1039869999997336
920483,1971.947731,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862801594264109904 Packet ID: 506015561] [RANGE_ERROR] Unknown Payload Type (0x3d70) ,0.0008020000000215077
920485,1971.948868,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862804390287819600 Packet ID: 506081097] [RANGE_ERROR] Unknown Payload Type (0xa9a) ,0.001136999999971522
920488,1971.9733010000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862833299712688976 Packet ID: 506146633] [RANGE_ERROR] Unknown Payload Type (0xc4d) ,0.02443300000027193
920490,1971.9746,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862837435766195024 Packet ID: 506212169] [RANGE_ERROR] Unknown Payload Type (0x2fdc) ,0.001298999999789885
920492,1971.983412,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862825422742668112 Packet ID: 506277705] [RANGE_ERROR] Unknown Payload Type (0x2e80) ,0.008812000000034459
920494,1971.9856949999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862820410515833680 Packet ID: 506343241] [RANGE_ERROR] Unknown Payload Type (0x124d) ,0.002282999999806634
920496,1971.9890289999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862811309480133456 Packet ID: 506408777] [RANGE_ERROR] Unknown Payload Type (0x2351) ,0.003333999999995285
920497,1971.9890829999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862811309480133456 Packet ID: 506474313] [RANGE_ERROR] Unknown Payload Type (0x855) ,5.3999999863663106e-05
920499,1971.9913969999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862810227148374864 Packet ID: 506539849] [RANGE_ERROR] Unknown Payload Type (0x2018) ,0.002314000000069427
920501,1971.992479,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862813100481495888 Packet ID: 506605385] [RANGE_ERROR] Unknown Payload Type (0x3fd7) ,0.0010820000002240704
920502,1971.992515,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862813100481495888 Packet ID: 506670921] [RANGE_ERROR] Unknown Payload Type (0x33e6) ,3.599999990910874e-05
920504,1972.013234,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862816059713962832 Packet ID: 506736457] [RANGE_ERROR] Unknown Payload Type (0x108a) ,0.020719000000099186
920506,1972.0228829999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862821127775372112 Packet ID: 506801993] [RANGE_ERROR] Unknown Payload Type (0x1b94) ,0.009648999999853913
920507,1972.024297,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.001414000000067972
920518,1972.090252,192.168.0.2,94.41.14.162,UDP,110,12236  >  56681 Len=68,0.06595500000003085
920519,1972.09033,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862984366597391184 Packet ID: 506867529] [RANGE_ERROR] Unknown Payload Type (0x2566) ,7.80000000304426e-05
920520,1972.0903629999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862977722282984272 Packet ID: 506933065] [RANGE_ERROR] Unknown Payload Type (0x3808) ,3.299999980299617e-05
920521,1972.090393,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862941507118744400 Packet ID: 506998601] [RANGE_ERROR] Unknown Payload Type (0xd37) ,3.0000000151630957e-05
920522,1972.090434,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862940313117836112 Packet ID: 507064137] [RANGE_ERROR] Unknown Payload Type (0x2b4b) ,4.100000001017179e-05
920523,1972.0904620000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862933007378465616 Packet ID: 507129673] [RANGE_ERROR] Unknown Payload Type (0x22a0) ,2.800000015668047e-05
920524,1972.0904899999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862932753975395152 Packet ID: 507195209] [RANGE_ERROR] Unknown Payload Type (0x1f4e) ,2.799999970193312e-05
920525,1972.090518,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862888185099764560 Packet ID: 507260745] [RANGE_ERROR] Unknown Payload Type (0x2086) ,2.800000015668047e-05
920526,1972.0905460000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862884942399456080 Packet ID: 507326281] [RANGE_ERROR] Unknown Payload Type (0x3af1) ,2.800000015668047e-05
920529,1972.11453,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862906133768094544 Packet ID: 507391817] [RANGE_ERROR] Unknown Payload Type (0x306a) ,0.02398399999992762
920531,1972.1175059999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862917794604303184 Packet ID: 507457353] [RANGE_ERROR] Unknown Payload Type (0x14ff) ,0.00297599999976228
920535,1972.1443989999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 3230685493951775568 Packet ID: -1441693088] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x24e8) ,0.026892999999972744
920536,1972.144459,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x15) [Block ID: 3230681095905264464 Packet ID: -1441627552] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xf19) ,6.000000030326191e-05
920539,1972.1523079999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862885071248474960 Packet ID: 507522889] [RANGE_ERROR] Unknown Payload Type (0x1ad5) ,0.00784899999962363
920541,1972.153584,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862888116380287824 Packet ID: 507588425] [RANGE_ERROR] Unknown Payload Type (0x28b1) ,0.0012760000001890148
920543,1972.154781,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862891874476671824 Packet ID: 507653961] [RANGE_ERROR] Unknown Payload Type (0x3a23) ,0.0011970000000474101
920545,1972.1580620000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862899480863753040 Packet ID: 507719497] [RANGE_ERROR] Unknown Payload Type (0x1cbe) ,0.003281000000242784
920546,1972.158133,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862899480863753040 Packet ID: 507785033] [RANGE_ERROR] Unknown Payload Type (0x3020) ,7.09999997070554e-05
920549,1972.1704899999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862882807800709968 Packet ID: 507850569] [RANGE_ERROR] Unknown Payload Type (0x27aa) ,0.01235699999983808
920551,1972.171909,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862888189394731856 Packet ID: 507916105] [RANGE_ERROR] Unknown Payload Type (0x1a43) ,0.001419000000169035
920553,1972.1778559999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862859456063521616 Packet ID: 507981641] [RANGE_ERROR] Unknown Payload Type (0x26e1) ,0.005946999999878244
920555,1972.1863870000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862885719788536656 Packet ID: 508047177] [RANGE_ERROR] Unknown Payload Type (0x269d) ,0.008531000000402855
920556,1972.1864620000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862885719788536656 Packet ID: 508112713] [RANGE_ERROR] Unknown Payload Type (0x3f12) ,7.499999992433004e-05
920558,1972.188113,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862866508399821648 Packet ID: 508178249] [RANGE_ERROR] Unknown Payload Type (0x150a) ,0.001650999999810665
920559,1972.188174,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862866508399821648 Packet ID: 508243785] [RANGE_ERROR] Unknown Payload Type (0x2ff3) ,6.099999995967664e-05
920560,1972.188212,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862866508399821648 Packet ID: 508309321] [RANGE_ERROR] Unknown Payload Type (0x3422) ,3.80000001314329e-05
920562,1972.238837,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862802045235675984 Packet ID: 508374857] [RANGE_ERROR] Unknown Payload Type (0x2fdb) ,0.050625000000081855
920564,1972.258839,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862810570745758544 Packet ID: 508440393] [RANGE_ERROR] Unknown Payload Type (0x1c56) ,0.02000199999997676
920566,1972.2874140000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862831306847863632 Packet ID: 508505929] [RANGE_ERROR] Unknown Payload Type (0x2f40) ,0.028575000000046202
920569,1972.2921,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862832737071973200 Packet ID: 508571465] [RANGE_ERROR] Unknown Payload Type (0x1eb2) ,0.004685999999765045
920571,1972.3016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862823352568431440 Packet ID: 508637001] [RANGE_ERROR] Unknown Payload Type (0x1d6a) ,0.009500000000116415
920573,1972.326613,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862844608361579344 Packet ID: 508702537] [RANGE_ERROR] Unknown Payload Type (0xd8f) ,0.02501299999994444
920575,1972.3267050000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862843977001386832 Packet ID: 508768073] [RANGE_ERROR] Unknown Payload Type (0x37df) ,9.200000022246968e-05
920577,1972.3271920000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862829790724408144 Packet ID: 508833609] [RANGE_ERROR] Unknown Payload Type (0x2047) ,0.0004870000000209984
920579,1972.3351519999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862814371791815504 Packet ID: 508899145] [RANGE_ERROR] Unknown Payload Type (0x1f52) ,0.007959999999684442
920581,1972.3354199999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862814796993577808 Packet ID: 508964681] [RANGE_ERROR] Unknown Payload Type (0x115f) ,0.00026800000000548607
920583,1972.337043,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862819487097865040 Packet ID: 509030217] [RANGE_ERROR] Unknown Payload Type (0x3a97) ,0.001623000000108732
920585,1972.343869,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862811438329152336 Packet ID: 509095753] [RANGE_ERROR] Unknown Payload Type (0x132a) ,0.006826000000046406
920587,1972.3559440000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862810063939617616 Packet ID: 509161289] [RANGE_ERROR] Unknown Payload Type (0x3010) ,0.012075000000095315
920589,1972.4037670000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862831427106947920 Packet ID: 509226825] [RANGE_ERROR] Unknown Payload Type (0x3cdd) ,0.04782300000010764
920591,1972.404385,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862833076374389584 Packet ID: 509292361] [RANGE_ERROR] Unknown Payload Type (0x37dd) ,0.000617999999803942
920594,1972.408256,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862846347823334224 Packet ID: 509357897] [RANGE_ERROR] Unknown Payload Type (0x34d4) ,0.0038709999998900457
920596,1972.408457,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862846330643465040 Packet ID: 509423433] [RANGE_ERROR] Unknown Payload Type (0xafd) ,0.00020100000006095797
920599,1972.4102480000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862853309965321040 Packet ID: 509488969] [RANGE_ERROR] Unknown Payload Type (0x390e) ,0.00179100000013932
920600,1972.4103,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862827080600044368 Packet ID: 509554505] [RANGE_ERROR] Unknown Payload Type (0x376e) ,5.199999986871262e-05
920602,1972.4106510000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862827613175989072 Packet ID: 509620041] [RANGE_ERROR] Unknown Payload Type (0x2cb0) ,0.00035100000013699173
920603,1972.4106920000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862827613175989072 Packet ID: 509685577] [RANGE_ERROR] Unknown Payload Type (0x22a8) ,4.100000001017179e-05
920605,1972.4126239999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862814560770376528 Packet ID: 509751113] [RANGE_ERROR] Unknown Payload Type (0x3a45) ,0.0019319999996696424
920607,1972.4294719999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862819049011200848 Packet ID: 509816649] [RANGE_ERROR] Unknown Payload Type (0x339d) ,0.016847999999981766
920609,1972.43053,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x15) [Block ID: 16862815978109584208 Packet ID: 509882185] [RANGE_ERROR] Unknown Payload Type (0x27f4) ,0.0010580000002846646
