No.,Time,Source,Destination,Protocol,Length,Info,TBP
656019,1613.6473640000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862830679782638416 Packet ID: -1053413601] [RANGE_ERROR] Unknown Payload Type (0x1fc9) ,0.07687900000064474
656024,1613.64846,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862833351252296528 Packet ID: -1053348065] [RANGE_ERROR] Unknown Payload Type (0x21fa) ,0.001095999999279229
656176,1613.688193,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862868265041445712 Packet ID: -1053282529] [RANGE_ERROR] Unknown Payload Type (0x273) ,0.039733000000069296
656208,1613.699077,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862878375394460496 Packet ID: -1053216993] [RANGE_ERROR] Unknown Payload Type (0x3bdd) ,0.010884000000032756
656219,1613.703127,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862893004053070672 Packet ID: -1053151457] [RANGE_ERROR] Unknown Payload Type (0x195e) ,0.004050000000006548
656224,1613.703324,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862881356101763920 Packet ID: -1053085921] [RANGE_ERROR] Unknown Payload Type (0x2bc4) ,0.000197000000071057
656247,1613.707526,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862862269267100496 Packet ID: -1053020385] [RANGE_ERROR] Unknown Payload Type (0x3d1f) ,0.004201999999850159
656288,1613.71636,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862828605313434448 Packet ID: -1052954849] [RANGE_ERROR] Unknown Payload Type (0x3385) ,0.008833999999978914
656560,1613.792786,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862905266184700752 Packet ID: -1052889313] [RANGE_ERROR] Unknown Payload Type (0x2441) ,0.07642600000008315
656573,1613.798494,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862888825049891664 Packet ID: -1052823777] [RANGE_ERROR] Unknown Payload Type (0x372b) ,0.005707999999913227
656578,1613.798563,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862888825049891664 Packet ID: -1052758241] [RANGE_ERROR] Unknown Payload Type (0x3875) ,6.900000016685226e-05
656587,1613.800018,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862863244224676688 Packet ID: -1052692705] [RANGE_ERROR] Unknown Payload Type (0x34dc) ,0.0014549999998507701
656591,1613.8001470000006,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00012900000069748785
656663,1613.8184939999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862939741887185744 Packet ID: -1052627169] [RANGE_ERROR] Unknown Payload Type (0x169f) ,0.0183469999992667
656666,1613.819197,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0007030000001577719
656667,1613.819454,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00025699999991957156
656670,1613.81962,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862895417824691024 Packet ID: -1052561633] [RANGE_ERROR] Unknown Payload Type (0x21d6) ,0.00016600000003563764
656731,1613.8294740000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862859108171170640 Packet ID: -1052496097] [RANGE_ERROR] Unknown Payload Type (0x3889) ,0.009854000000132146
656732,1613.829547,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862858369436795728 Packet ID: -1052430561] [RANGE_ERROR] Unknown Payload Type (0x1a8b) ,7.299999992937956e-05
656733,1613.829592,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862858369436795728 Packet ID: -1052365025] [RANGE_ERROR] Unknown Payload Type (0x3e8d) ,4.500000000007276e-05
656734,1613.829639,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862857832565883728 Packet ID: -1052299489] [RANGE_ERROR] Unknown Payload Type (0x3280) ,4.6999999995023245e-05
656738,1613.8304380000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862857957119935312 Packet ID: -1052233953] [RANGE_ERROR] Unknown Payload Type (0x1734) ,0.0007990000005975162
656869,1613.865146,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862899871705776976 Packet ID: -1052168417] [RANGE_ERROR] Unknown Payload Type (0x22c5) ,0.03470799999945484
656920,1613.878392,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862860834748023632 Packet ID: -1052102881] [RANGE_ERROR] Unknown Payload Type (0x2499) ,0.013245999999980995
656923,1613.880087,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862842091510743888 Packet ID: -1052037345] [RANGE_ERROR] Unknown Payload Type (0x254f) ,0.0016949999999269494
656998,1613.899391,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862875068269642576 Packet ID: -1051971809] [RANGE_ERROR] Unknown Payload Type (0x1d75) ,0.019303999999920052
656999,1613.8994810000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862875068269642576 Packet ID: -1051906273] [RANGE_ERROR] Unknown Payload Type (0x244d) ,9.000000068226655e-05
657000,1613.8995519999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862875068269642576 Packet ID: -1051840737] [RANGE_ERROR] Unknown Payload Type (0x171d) ,7.099999925230804e-05
657033,1613.909182,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862905253299798864 Packet ID: -1051775201] [RANGE_ERROR] Unknown Payload Type (0x3823) ,0.009630000000242944
657037,1613.909254,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862898918223037264 Packet ID: -1051709665] [RANGE_ERROR] Unknown Payload Type (0x1569) ,7.199999981821747e-05
657040,1613.909304,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862886394098402128 Packet ID: -1051644129] [RANGE_ERROR] Unknown Payload Type (0x107) ,5.000000010113581e-05
657050,1613.91067,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.0013659999999617867
657052,1613.913898,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0032280000000355358
657054,1613.914617,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xab27 ANY DESKTOP-BNL0PME,0.0007189999998900021
657061,1613.946745,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862978091650171728 Packet ID: -1051578593] [RANGE_ERROR] Unknown Payload Type (0x3f63) ,0.032128000000057
657065,1613.9468259999999,192.168.0.2,113.193.151.171,GVSP,62,Unknown Format (0x0) [Block ID: 3230737609084945155 Packet ID: 600168396] Unknown Payload Type (0x0) ,8.09999999091815e-05
657084,1614.023363,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.07653700000014396
657156,1614.072086,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x0) [Block ID: 3231255595025744720 Packet ID: 600168396] Unknown Payload Type (0x1a17) ,0.04872299999988172
657160,1614.0721839999999,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x0) [Block ID: 3231256015932539728 Packet ID: 600233932] Unknown Payload Type (0x2be) ,9.799999997994746e-05
657164,1614.072233,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x0) [Block ID: 3231256015932539728 Packet ID: 600299468] Unknown Payload Type (0x1888) ,4.9000000217347406e-05
657167,1614.072285,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x0) [Block ID: 3231256136191624016 Packet ID: 600365004] Unknown Payload Type (0x196c) ,5.199999986871262e-05
657220,1614.1356349999999,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x0) [Block ID: 3230999185478173520 Packet ID: 600430540] Unknown Payload Type (0x3bbf) ,0.06334999999990032
657225,1614.135728,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863267834438927184 Packet ID: -1051513057] [RANGE_ERROR] Unknown Payload Type (0xae8) ,9.300000010625808e-05
657228,1614.135791,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863258999691199312 Packet ID: -1051447521] [RANGE_ERROR] Unknown Payload Type (0x3d17) ,6.299999995462713e-05
657237,1614.135953,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863135261683401552 Packet ID: -1051381985] [RANGE_ERROR] Unknown Payload Type (0x1770) ,0.00016200000004573667
657241,1614.136078,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863099738008896336 Packet ID: -1051316449] [RANGE_ERROR] Unknown Payload Type (0x5b0) ,0.00012500000002546585
657242,1614.136152,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863098591252628304 Packet ID: -1051250913] [RANGE_ERROR] Unknown Payload Type (0x12f7) ,7.400000004054164e-05
657249,1614.138109,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863078705554047824 Packet ID: -1051185377] [RANGE_ERROR] Unknown Payload Type (0x15eb) ,0.001956999999947584
657253,1614.138187,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863077640402158416 Packet ID: -1051119841] [RANGE_ERROR] Unknown Payload Type (0x1eb3) ,7.80000000304426e-05
657256,1614.13823,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863076725574124368 Packet ID: -1051054305] [RANGE_ERROR] Unknown Payload Type (0x305c) ,4.3000000005122274e-05
657328,1614.147574,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862860761733579600 Packet ID: -1050988769] [RANGE_ERROR] Unknown Payload Type (0x9e6) ,0.00934400000005553
657337,1614.150253,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862867062450602832 Packet ID: -1050923233] [RANGE_ERROR] Unknown Payload Type (0x1118) ,0.0026789999999436986
657343,1614.150412,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862849727962596176 Packet ID: -1050857697] [RANGE_ERROR] Unknown Payload Type (0x3aee) ,0.0001589999999396241
657345,1614.150492,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862849727962596176 Packet ID: -1050792161] [RANGE_ERROR] Unknown Payload Type (0x12af) ,8.000000002539309e-05
657462,1614.183649,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862860126078419792 Packet ID: -1050726625] [RANGE_ERROR] Unknown Payload Type (0x5fa) ,0.03315700000007382
657491,1614.191708,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862838195975406416 Packet ID: -1050661089] [RANGE_ERROR] Unknown Payload Type (0x2efe) ,0.008059000000002925
657527,1614.199773,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862868320876020560 Packet ID: -1050595553] [RANGE_ERROR] Unknown Payload Type (0x3cfc) ,0.008064999999987776
657528,1614.1998859999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862868819092226896 Packet ID: -1050530017] [RANGE_ERROR] Unknown Payload Type (0x9e8) ,0.00011299999982838926
657529,1614.1999369999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862867534897005392 Packet ID: -1050464481] [RANGE_ERROR] Unknown Payload Type (0x285) ,5.0999999984924216e-05
657530,1614.1999859999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862867032385831760 Packet ID: -1050398945] [RANGE_ERROR] Unknown Payload Type (0x2322) ,4.899999998997373e-05
657531,1614.200035,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862866375255835472 Packet ID: -1050333409] [RANGE_ERROR] Unknown Payload Type (0x3447) ,4.9000000217347406e-05
657658,1614.262511,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862938882893726544 Packet ID: -1050267873] [RANGE_ERROR] Unknown Payload Type (0x22e7) ,0.06247599999983322
657664,1614.268979,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862960207406351184 Packet ID: -1050202337] [RANGE_ERROR] Unknown Payload Type (0x335b) ,0.0064680000000407745
657665,1614.269034,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862959082124919632 Packet ID: -1050136801] [RANGE_ERROR] Unknown Payload Type (0x17bb) ,5.499999997482519e-05
657667,1614.270148,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0011140000001432782
657674,1614.288199,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.018051000000014028
657675,1614.2882789999999,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.999999979801942e-05
657676,1614.2883140000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.500000025269401e-05
657698,1614.3084789999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862899098611663696 Packet ID: -1050071265] [RANGE_ERROR] Unknown Payload Type (0x1b2f) ,0.020164999999678912
657699,1614.308522,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862895207371293520 Packet ID: -1050005729] [RANGE_ERROR] Unknown Payload Type (0x3f8b) ,4.300000023249595e-05
657701,1614.309496,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862895855911355216 Packet ID: -1049940193] [RANGE_ERROR] Unknown Payload Type (0xddd) ,0.0009740000000419968
657703,1614.310512,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862892041980396368 Packet ID: -1049874657] [RANGE_ERROR] Unknown Payload Type (0x32ad) ,0.001015999999935957
657705,1614.311575,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862892222369022800 Packet ID: -1049809121] [RANGE_ERROR] Unknown Payload Type (0xeb1) ,0.0010629999999309803
657707,1614.3255789999994,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xab27 ANY DESKTOP-BNL0PME,0.014003999999431471
657709,1614.326994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862950556614837072 Packet ID: -1049743585] [RANGE_ERROR] Unknown Payload Type (0x3d4f) ,0.0014150000006338814
657736,1614.453441,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862889658273547088 Packet ID: -1049678049] [RANGE_ERROR] Unknown Payload Type (0x183a) ,0.12644700000009834
657737,1614.4535130000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862889658273547088 Packet ID: -1049612513] [RANGE_ERROR] Unknown Payload Type (0x2f3a) ,7.20000005003385e-05
657739,1614.4542310000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862874604413174608 Packet ID: -1049546977] [RANGE_ERROR] Unknown Payload Type (0x3d97) ,0.0007180000000062137
657740,1614.454258,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862874604413174608 Packet ID: -1049481441] [RANGE_ERROR] Unknown Payload Type (0x388b) ,2.6999999363397365e-05
657746,1614.456188,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862856745939157840 Packet ID: -1049415905] [RANGE_ERROR] Unknown Payload Type (0x1d0c) ,0.0019300000001294393
657747,1614.45624,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862856745939157840 Packet ID: -1049350369] [RANGE_ERROR] Unknown Payload Type (0x15be) ,5.199999986871262e-05
657748,1614.456284,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862856776003928912 Packet ID: -1049284833] [RANGE_ERROR] Unknown Payload Type (0x472) ,4.4000000116284355e-05
657750,1614.457057,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862858962142282576 Packet ID: -1049219297] [RANGE_ERROR] Unknown Payload Type (0xee3) ,0.0007729999999810389
657752,1614.458308,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862863274289447760 Packet ID: -1049153761] [RANGE_ERROR] Unknown Payload Type (0x1d72) ,0.0012509999999110732
657754,1614.458619,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862863514807616336 Packet ID: -1049088225] [RANGE_ERROR] Unknown Payload Type (0xa54) ,0.00031100000001060835
657756,1614.459361,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862846773025096528 Packet ID: -1049022689] [RANGE_ERROR] Unknown Payload Type (0x3fe) ,0.0007419999999456195
657760,1614.461467,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862848113054892880 Packet ID: -1048957153] [RANGE_ERROR] Unknown Payload Type (0x1979) ,0.0021060000001398294
657762,1614.461733,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862845183887197008 Packet ID: -1048891617] [RANGE_ERROR] Unknown Payload Type (0x1a2f) ,0.0002660000000105356
657764,1614.463816,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862853382979765072 Packet ID: -1048826081] [RANGE_ERROR] Unknown Payload Type (0x3409) ,0.0020829999998568383
657766,1614.4898050000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862835129368757072 Packet ID: -1048760545] [RANGE_ERROR] Unknown Payload Type (0x2513) ,0.02598900000066351
657768,1614.5154730000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862819328184075088 Packet ID: -1048695009] [RANGE_ERROR] Unknown Payload Type (0x32c9) ,0.025667999999996027
657770,1614.528992,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862828871601406800 Packet ID: -1048629473] [RANGE_ERROR] Unknown Payload Type (0x31e8) ,0.013518999999405423
657772,1614.5296449999994,192.168.0.2,184.160.110.181,UDP,361,12236  >  44822 Len=319,0.000652999999374515
657774,1614.531741,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862839536005202768 Packet ID: -1048563937] [RANGE_ERROR] Unknown Payload Type (0x3ddb) ,0.0020960000006198243
657777,1614.543799,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862850814589322064 Packet ID: -1048498401] [RANGE_ERROR] Unknown Payload Type (0x2afe) ,0.012058000000024549
657778,1614.543865,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862847236881564496 Packet ID: -1048432865] [RANGE_ERROR] Unknown Payload Type (0x53d) ,6.60000000607397e-05
657779,1614.543906,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862847236881564496 Packet ID: -1048367329] [RANGE_ERROR] Unknown Payload Type (0x3ff5) ,4.100000001017179e-05
657787,1614.611436,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862884328219132752 Packet ID: -1048301793] [RANGE_ERROR] Unknown Payload Type (0x8cc) ,0.06752999999980602
657789,1614.611505,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862884040456323920 Packet ID: -1048236257] [RANGE_ERROR] Unknown Payload Type (0x3d39) ,6.900000016685226e-05
657791,1614.611981,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862884555852399440 Packet ID: -1048170721] [RANGE_ERROR] Unknown Payload Type (0x134b) ,0.0004759999999350839
657793,1614.6437310000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862837946867303248 Packet ID: -1048105185] [RANGE_ERROR] Unknown Payload Type (0x1097) ,0.03175000000010186
657794,1614.643807,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862837946867303248 Packet ID: -1048039649] [RANGE_ERROR] Unknown Payload Type (0x10d5) ,7.599999980811845e-05
657795,1614.6438349999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862837946867303248 Packet ID: -1047974113] [RANGE_ERROR] Unknown Payload Type (0x21b3) ,2.7999999929306796e-05
657797,1614.651988,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862848082990121808 Packet ID: -1047908577] [RANGE_ERROR] Unknown Payload Type (0x110) ,0.008153000000220345
657799,1614.654373,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862855861175894864 Packet ID: -1047843041] [RANGE_ERROR] Unknown Payload Type (0xb27) ,0.0023850000000038563
657801,1614.6546119999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862855105261650768 Packet ID: -1047777505] [RANGE_ERROR] Unknown Payload Type (0x1d37) ,0.00023899999928289617
