No.,Time,Source,Destination,Protocol,Length,Info,TBP
710523,1728.78342,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862875201413628752 Packet ID: -574279891] [RANGE_ERROR] Unknown Payload Type (0xe40) ,0.00015400000006593473
710525,1728.783504,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862875201413628752 Packet ID: -574214355] [RANGE_ERROR] Unknown Payload Type (0x3faa) ,8.400000001529406e-05
710526,1728.7835969999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862875201413628752 Packet ID: -574148819] [RANGE_ERROR] Unknown Payload Type (0x32fe) ,9.299999987888441e-05
710527,1728.783686,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862875527831143248 Packet ID: -574083283] [RANGE_ERROR] Unknown Payload Type (0x302a) ,8.900000011635711e-05
710528,1728.7837399999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862875527831143248 Packet ID: -574017747] [RANGE_ERROR] Unknown Payload Type (0x1f9d) ,5.3999999863663106e-05
710529,1728.783793,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862875527831143248 Packet ID: -573952211] [RANGE_ERROR] Unknown Payload Type (0x1c43) ,5.300000020724838e-05
710531,1728.785566,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862882554397639504 Packet ID: -573886675] [RANGE_ERROR] Unknown Payload Type (0x3877) ,0.001772999999957392
710534,1728.787961,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862880857885557584 Packet ID: -573821139] [RANGE_ERROR] Unknown Payload Type (0x15f6) ,0.0023949999999786087
710535,1728.788225,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862879994597131088 Packet ID: -573755603] [RANGE_ERROR] Unknown Payload Type (0x36d8) ,0.0002640000000155851
710536,1728.788454,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862879994597131088 Packet ID: -573690067] [RANGE_ERROR] Unknown Payload Type (0x3c54) ,0.00022899999999026477
710539,1728.789857,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862886737695785808 Packet ID: -573624531] [RANGE_ERROR] Unknown Payload Type (0x23b) ,0.0014029999999820575
710540,1728.789924,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862884680406451024 Packet ID: -573558995] [RANGE_ERROR] Unknown Payload Type (0x25e6) ,6.69999999445281e-05
710542,1728.7923210000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862892510131831632 Packet ID: -573493459] [RANGE_ERROR] Unknown Payload Type (0x25d6) ,0.002397000000200933
710544,1728.8329600000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862818056873755472 Packet ID: -573427923] [RANGE_ERROR] Unknown Payload Type (0x2357) ,0.04063900000051035
710546,1728.8433850000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862847644903457616 Packet ID: -573362387] [RANGE_ERROR] Unknown Payload Type (0x3daa) ,0.010424999999486317
710548,1728.85242,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862831143639106384 Packet ID: -573296851] [RANGE_ERROR] Unknown Payload Type (0x3453) ,0.009034999999812499
710550,1728.852771,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862831173703877456 Packet ID: -573231315] [RANGE_ERROR] Unknown Payload Type (0x21b7) ,0.00035100000013699173
710554,1728.856756,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862847726507836240 Packet ID: -573165779] [RANGE_ERROR] Unknown Payload Type (0xc73) ,0.003984999999829597
710555,1728.856837,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862844784455238480 Packet ID: -573100243] [RANGE_ERROR] Unknown Payload Type (0x3216) ,8.100000013655517e-05
710556,1728.856882,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862844260469228368 Packet ID: -573034707] [RANGE_ERROR] Unknown Payload Type (0x1de2) ,4.500000000007276e-05
710558,1728.856947,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862842022791267152 Packet ID: -572969171] [RANGE_ERROR] Unknown Payload Type (0x2da9) ,6.499999994957761e-05
710560,1728.8585870000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862847945551168336 Packet ID: -572903635] [RANGE_ERROR] Unknown Payload Type (0x3e2f) ,0.0016400000006342452
710562,1728.8599010000007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862852150324151120 Packet ID: -572838099] [RANGE_ERROR] Unknown Payload Type (0x3771) ,0.001314000000093074
710563,1728.859969,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862852150324151120 Packet ID: -572772563] [RANGE_ERROR] Unknown Payload Type (0xf71) ,6.799999937356915e-05
710566,1729.0506850000006,192.168.0.2,36.229.183.71,UDP,359,12236  >  7299 Len=317,0.19071600000052058
710568,1729.055916,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16863560652424266576 Packet ID: -572707027] [RANGE_ERROR] Unknown Payload Type (0x2dd5) ,0.005230999999412234
710569,1729.055976,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16863560652424266576 Packet ID: -572641491] [RANGE_ERROR] Unknown Payload Type (0x211f) ,6.000000007588824e-05
710570,1729.0560039999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16863560652424266576 Packet ID: -572575955] [RANGE_ERROR] Unknown Payload Type (0x3554) ,2.799999970193312e-05
710571,1729.0560420000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16863560652424266576 Packet ID: -572510419] [RANGE_ERROR] Unknown Payload Type (0x37e6) ,3.8000000813553925e-05
710574,1729.061013,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16863540723776013136 Packet ID: -572444883] [RANGE_ERROR] Unknown Payload Type (0xcf8) ,0.0049709999993865495
710575,1729.0610629999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16863539839012750160 Packet ID: -572379347] [RANGE_ERROR] Unknown Payload Type (0xb5) ,4.9999999873762135e-05
710578,1729.084157,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862859086696334160 Packet ID: -572313811] [RANGE_ERROR] Unknown Payload Type (0x1159) ,0.02309400000012829
710579,1729.084283,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862859086696334160 Packet ID: -572248275] [RANGE_ERROR] Unknown Payload Type (0x2bdf) ,0.00012599999990925426
710580,1729.08432,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862859086696334160 Packet ID: -572182739] [RANGE_ERROR] Unknown Payload Type (0x33af) ,3.700000002027082e-05
710581,1729.0843730000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862859086696334160 Packet ID: -572117203] [RANGE_ERROR] Unknown Payload Type (0x39d9) ,5.300000020724838e-05
710582,1729.0844140000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862859086696334160 Packet ID: -572051667] [RANGE_ERROR] Unknown Payload Type (0x7a0) ,4.100000046491914e-05
710583,1729.0844379999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862859086696334160 Packet ID: -571986131] [RANGE_ERROR] Unknown Payload Type (0x66e) ,2.39999992572848e-05
710584,1729.08447,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862859086696334160 Packet ID: -571920595] [RANGE_ERROR] Unknown Payload Type (0x362e) ,3.200000014658144e-05
710585,1729.084505,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862859086696334160 Packet ID: -571855059] [RANGE_ERROR] Unknown Payload Type (0x3521) ,3.500000002532033e-05
710586,1729.084528,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862859086696334160 Packet ID: -571789523] [RANGE_ERROR] Unknown Payload Type (0x260f) ,2.300000005561742e-05
710587,1729.084561,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862859086696334160 Packet ID: -571723987] [RANGE_ERROR] Unknown Payload Type (0x3b9f) ,3.299999980299617e-05
710588,1729.0845940000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862859086696334160 Packet ID: -571658451] [RANGE_ERROR] Unknown Payload Type (0x3faf) ,3.3000000712490873e-05
710589,1729.0846179999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862859086696334160 Packet ID: -571592915] [RANGE_ERROR] Unknown Payload Type (0x20c2) ,2.39999992572848e-05
710590,1729.08465,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862859086696334160 Packet ID: -571527379] [RANGE_ERROR] Unknown Payload Type (0x3d3e) ,3.200000014658144e-05
710593,1729.088663,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862843113712960336 Packet ID: -571461843] [RANGE_ERROR] Unknown Payload Type (0x2eeb) ,0.0040129999999862775
710594,1729.0889579999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862843113712960336 Packet ID: -571396307] [RANGE_ERROR] Unknown Payload Type (0x12f0) ,0.00029499999936888344
710597,1729.1057879999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862852678605128528 Packet ID: -571330771] [RANGE_ERROR] Unknown Payload Type (0x8ea) ,0.016830000000027212
710598,1729.1058829999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862851703647552336 Packet ID: -571265235] [RANGE_ERROR] Unknown Payload Type (0xa75) ,9.500000010120857e-05
710600,1729.1063149999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862853151051531088 Packet ID: -571199699] [RANGE_ERROR] Unknown Payload Type (0x33e) ,0.0004320000002735469
710602,1729.107535,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862857149666083664 Packet ID: -571134163] [RANGE_ERROR] Unknown Payload Type (0x1ef7) ,0.0012200000003304012
710604,1729.107719,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862857209795625808 Packet ID: -571068627] [RANGE_ERROR] Unknown Payload Type (0x3669) ,0.000183999999990192
710606,1729.1091010000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862851029337686864 Packet ID: -571003091] [RANGE_ERROR] Unknown Payload Type (0x24bb) ,0.0013820000001487642
710609,1729.110109,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862830958955512656 Packet ID: -570937555] [RANGE_ERROR] Unknown Payload Type (0x1bdd) ,0.0010079999997287814
710610,1729.1101600000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862829880918721360 Packet ID: -570872019] [RANGE_ERROR] Unknown Payload Type (0x39ac) ,5.100000066704524e-05
710612,1729.111488,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862834278965232464 Packet ID: -570806483] [RANGE_ERROR] Unknown Payload Type (0x145d) ,0.0013279999993756064
710614,1729.112465,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862837190953059152 Packet ID: -570740947] [RANGE_ERROR] Unknown Payload Type (0x1192) ,0.0009769999999207357
710615,1729.112529,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862837190953059152 Packet ID: -570675411] [RANGE_ERROR] Unknown Payload Type (0xa0b) ,6.400000006578921e-05
710617,1729.112575,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862835743549080400 Packet ID: -570609875] [RANGE_ERROR] Unknown Payload Type (0x1ccb) ,4.600000011123484e-05
710619,1729.113838,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862819976724136784 Packet ID: -570544339] [RANGE_ERROR] Unknown Payload Type (0x401) ,0.0012629999998807762
710621,1729.1146989999993,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862822356136018768 Packet ID: -570478803] [RANGE_ERROR] Unknown Payload Type (0x288f) ,0.0008609999993041129
710623,1729.115573,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862824791382475600 Packet ID: -570413267] [RANGE_ERROR] Unknown Payload Type (0x346e) ,0.0008740000007492199
710625,1729.121591,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862804897093960528 Packet ID: -570347731] [RANGE_ERROR] Unknown Payload Type (0x1088) ,0.006018000000040047
710627,1729.1350670000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862810772609221456 Packet ID: -570282195] [RANGE_ERROR] Unknown Payload Type (0x14f2) ,0.01347600000053717
710629,1729.1453960000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862808401787274064 Packet ID: -570216659] [RANGE_ERROR] Unknown Payload Type (0x154c) ,0.01032899999950132
710631,1729.1461800000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862807783311983440 Packet ID: -570151123] [RANGE_ERROR] Unknown Payload Type (0x9fc) ,0.0007840000005217007
710632,1729.146244,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862807783311983440 Packet ID: -570085587] [RANGE_ERROR] Unknown Payload Type (0x2777) ,6.399999938366818e-05
710634,1729.156336,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862816338886837072 Packet ID: -570020051] [RANGE_ERROR] Unknown Payload Type (0xbdd) ,0.010091999999986001
710635,1729.156438,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862816338886837072 Packet ID: -569954515] [RANGE_ERROR] Unknown Payload Type (0x3c13) ,0.00010199999996984843
710636,1729.156478,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862816338886837072 Packet ID: -569888979] [RANGE_ERROR] Unknown Payload Type (0xf44) ,4.0000000126383384e-05
710638,1729.1569579999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862815458418541392 Packet ID: -569823443] [RANGE_ERROR] Unknown Payload Type (0x32ff) ,0.0004799999996976112
710640,1729.159604,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862825628901098320 Packet ID: -569757907] [RANGE_ERROR] Unknown Payload Type (0x120d) ,0.0026460000001407025
710642,1729.165163,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862838299054621520 Packet ID: -569692371] [RANGE_ERROR] Unknown Payload Type (0x36c4) ,0.005558999999948355
710644,1729.1665899999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862820105573155664 Packet ID: -569626835] [RANGE_ERROR] Unknown Payload Type (0x1541) ,0.001426999999466716
710648,1729.451016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862873161304163152 Packet ID: -569561299] [RANGE_ERROR] Unknown Payload Type (0x3311) ,0.28442600000062157
710649,1729.4511920000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862873161304163152 Packet ID: -569495763] [RANGE_ERROR] Unknown Payload Type (0x1a09) ,0.00017600000023776374
710650,1729.4512579999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862873161304163152 Packet ID: -569430227] [RANGE_ERROR] Unknown Payload Type (0x243b) ,6.599999915124499e-05
710651,1729.451307,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862873161304163152 Packet ID: -569364691] [RANGE_ERROR] Unknown Payload Type (0x1b55) ,4.900000067209476e-05
710652,1729.451343,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862873161304163152 Packet ID: -569299155] [RANGE_ERROR] Unknown Payload Type (0x3a5f) ,3.599999990910874e-05
710653,1729.451391,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862853705102312272 Packet ID: -569233619] [RANGE_ERROR] Unknown Payload Type (0x35e0) ,4.8000000106185325e-05
710656,1729.5050350000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862879775553798992 Packet ID: -569168083] [RANGE_ERROR] Unknown Payload Type (0x178c) ,0.05364400000007663
710658,1729.5054480000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862880870770459472 Packet ID: -569102547] [RANGE_ERROR] Unknown Payload Type (0x1c89) ,0.0004129999999804568
710659,1729.5057530000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862880282359939920 Packet ID: -569037011] [RANGE_ERROR] Unknown Payload Type (0x1c2b) ,0.0003050000000257569
710660,1729.506038,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862880282359939920 Packet ID: -568971475] [RANGE_ERROR] Unknown Payload Type (0x2e33) ,0.00028499999984887836
710662,1729.507605,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862886325378925392 Packet ID: -568905939] [RANGE_ERROR] Unknown Payload Type (0x3ec2) ,0.0015670000000227446
710664,1729.507768,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862885573759648592 Packet ID: -568840403] [RANGE_ERROR] Unknown Payload Type (0x1faa) ,0.00016299999992952507
710666,1729.5092079999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862890079180342096 Packet ID: -568774867] [RANGE_ERROR] Unknown Payload Type (0x3be4) ,0.001439999999547581
710667,1729.5092760000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862890079180342096 Packet ID: -568709331] [RANGE_ERROR] Unknown Payload Type (0x17fe) ,6.80000007378112e-05
710669,1729.510145,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862893042707776336 Packet ID: -568643795] [RANGE_ERROR] Unknown Payload Type (0x3f04) ,0.0008689999997386622
710672,1729.5110260000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862895387759919952 Packet ID: -568578259] [RANGE_ERROR] Unknown Payload Type (0x30ab) ,0.0008810000001631124
710673,1729.5110780000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862893841571693392 Packet ID: -568512723] [RANGE_ERROR] Unknown Payload Type (0x23dd) ,5.2000000096086296e-05
710674,1729.511102,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862893841571693392 Packet ID: -568447187] [RANGE_ERROR] Unknown Payload Type (0x15f3) ,2.399999971203215e-05
710676,1729.5117890000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862896178033902416 Packet ID: -568381651] [RANGE_ERROR] Unknown Payload Type (0x5db) ,0.000687000000198168
710678,1729.5128969999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862899510928524112 Packet ID: -568316115] [RANGE_ERROR] Unknown Payload Type (0x2ae6) ,0.001107999999248932
710680,1729.5136579999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862900442936427344 Packet ID: -568250579] [RANGE_ERROR] Unknown Payload Type (0x1799) ,0.0007610000004660833
710683,1729.5335670000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862886312494023504 Packet ID: -568185043] [RANGE_ERROR] Unknown Payload Type (0xdde) ,0.019909000000779997
710684,1729.533625,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862885457795531600 Packet ID: -568119507] [RANGE_ERROR] Unknown Payload Type (0x1a24) ,5.7999999398816726e-05
710695,1729.553849,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862965743619195728 Packet ID: -568053971] [RANGE_ERROR] Unknown Payload Type (0x1d84) ,0.020223999999871012
710696,1729.553948,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862965743619195728 Packet ID: -567988435] [RANGE_ERROR] Unknown Payload Type (0x3ab9) ,9.900000009110954e-05
710697,1729.554016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7) [Block ID: 16862965863878280016 Packet ID: -567922899] [RANGE_ERROR] Unknown Payload Type (0x11da) ,6.800000005569018e-05
